## ========================================================================================================================================================================================================
## Date de création du fichier      : 2021-04-06 20:51:02
## Auteurs                          : Pierre-Yves Bourgin - Pierre Brigode - Laurent Coron - Olivier Delaigue - Benoît Génot
## Créateur du fichier              : J. Boissonnat
## Entité                           : INRAE - UR HYCAR
## Extraction données hydrologiques : INRAE - UR HYCAR - 2021-03-01
## Producteur données hydrologiques : SCHAPI (BANQUE HYDRO) DREAL Limousin
## Source MNT                       : France_100m_L2E [NASA - SRTM]
## Source plan de drainage          : France_100m_L2E [INRAE - Nicolas Le Moine (Sorbonne Université - UMR METIS)]
## ========================================================================================================================================================================================================
## Code station                     : L5223020
## Nom station                      : Le Vincou à Bellac [2]
## Territoire                       : Métropole continentale
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Définition position stations     :        2018
## Coordonnées station L93          :      547294 ;    6561304 ;      547192 ;    6561287 ; (BANQUE HYDRO ; INRAE Lambert 93 [m])
## Coordonnées station L2E          :      498358 ;    2126862 ;      498313 ;    2126849 ; (BANQUE HYDRO ; INRAE Lambert 2 étendu [m])
## Coordonnées station WGS84        :     1.02184 ;   46.13433 ;     1.02052 ;   46.13415 ; (BANQUE HYDRO ; INRAE WGS84 [degrés décimaux])
## Superficie bassin                :      286.00 ;     286.27 ;                            (BANQUE HYDRO ; INRAE [km2])
## Altitude station                 :         235 ;        178 ;                            (BANQUE HYDRO ; INRAE [m])
## --------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
## Pas de temps                     :  Journalier
## Interpolation des débits         :           -
## Taux de lacunes                  :       0 [%]
## Débits disponibles               :  1966-01-01 ; 2021-02-28 ;                            (BANQUE HYDRO ; Période [AAAA-MM-JJ])
## Caractéristiques                 :           1 ;    1/1/1/- ;       1/1/1 ;      01/09 ; (BANQUE HYDRO ; Statut ; Finalité/Type/Influence/Débit ; QBE/QME/QHE ; MoisE/MoisA)
##     Statut      : [0] inconnu, [1] station avec signification hydrologique, [2] station sans signification hydrologique, [3] station d'essai
##     Finalité    : [0] inconnue, [1] hydrométrie générale, [2] alerte de crue, [3] 1 et 2, [4] gestion d'ouvrage, [5] police des eaux, [6] suivi d'étiage, [7] bassin expérimental, [8] drainage
##     Type        : [0] inconnu, [1] une échelle, [2] deux échelles, station mère, [3] deux échelles, station fille, [4] débits mesurés, [5] virtuelle
##     Influence   : [0] inconnue, [1] nulle ou faible, [2] en étiage seulement, [3] forte en toute saison
##     Débit       : [0] reconstitué, [1] réel (prise en compte de l'eau rajoutée ou retirée du bassin selon aménagements), [2] naturel
##     QBE,QME,QHE : qualité basses, moyennes, hautes eaux : [0] inconnue, [1] bonne, [2] douteuse
##     MoisE/MoisA : premier mois d'étiage, premier mois de l'année hydrologique [MM]
## ========================================================================================================================================================================================================
## Champs
##     Date        : date [AAAAMMJJ] (horodatage : UTC)
##     Qls         : débit [l/s]
##     Qmmj        : lame d'eau [mm/j] (calcul avec la surface INRAE)
##     Val_H       : code de validité BANQUE HYDRO ([5] estimé (anciennement douteux), [I] inconnu faible, [S] inconnu fort, [8] reconstitué bon, [9] bon)
##     Val_I       : code de validité INRAE ([0] anomalie présumée : valeur interpolée, [1] pas d anomalie détectée, [2] débit négatif)
## ========================================================================================================================================================================================================
     Date;     Qls;    Qmmj; val_H; val_I
 19790503;    9150;   2.762;     9;     1
 19790504;    9150;   2.762;     9;     1
 19790505;    8750;   2.641;     9;     1
 19790506;    7650;   2.309;     9;     1
 19790507;    6650;   2.007;     9;     1
 19790508;    5950;   1.796;     9;     1
 19790509;    5350;   1.615;     9;     1
 19790510;    4720;   1.425;     9;     1
 19790511;    4130;   1.246;     9;     1
 19790512;    4720;   1.425;     9;     1
 19790513;    4130;   1.246;     9;     1
 19790514;    3570;   1.077;     9;     1
 19790515;    3300;   0.996;     9;     1
 19790516;    3040;   0.918;     9;     1
 19790517;    3300;   0.996;     9;     1
 19790518;    4420;   1.334;     9;     1
 19790519;    4420;   1.334;     9;     1
 19790520;    5000;   1.509;     9;     1
 19790521;    6300;   1.901;     9;     1
 19790522;    8400;   2.535;     9;     1
 19790523;    8750;   2.641;     9;     1
 19790524;    8750;   2.641;     9;     1
 19790525;    7300;   2.203;     9;     1
 19790526;    6950;   2.098;     9;     1
 19790527;    8400;   2.535;     9;     1
 19790528;    6950;   2.098;     9;     1
 19790529;    5350;   1.615;     9;     1
 19790530;    4720;   1.425;     9;     1
 19790531;    4720;   1.425;     9;     1
 19790601;    5350;   1.615;     9;     1
 19790602;    5650;   1.705;     9;     1
 19790603;    5000;   1.509;     9;     1
 19790604;    4130;   1.246;     9;     1
 19790605;    3850;   1.162;     9;     1
 19790606;    3570;   1.077;     9;     1
 19790607;    3300;   0.996;     9;     1
 19790608;    3040;   0.918;     9;     1
 19790609;    2790;   0.842;     9;     1
 19790610;    5950;   1.796;     9;     1
 19790611;    3000;   0.905;     9;     1
 19790612;    3200;   0.966;     9;     1
 19790613;    3930;   1.186;     9;     1
 19790614;    3550;   1.071;     9;     1
 19790615;    4650;   1.403;     9;     1
 19790616;    5150;   1.554;     9;     1
 19790617;    4230;   1.277;     9;     1
 19790618;    3450;   1.041;     9;     1
 19790619;    2930;   0.884;     9;     1
 19790620;    2680;   0.809;     9;     1
 19790621;    2430;   0.733;     9;     1
 19790622;    2270;   0.685;     9;     1
 19790623;    2350;   0.709;     9;     1
 19790624;    2190;   0.661;     9;     1
 19790625;    2040;   0.616;     9;     1
 19790626;    1970;   0.595;     9;     1
 19790627;    3000;   0.905;     9;     1
 19790628;    4230;   1.277;     9;     1
 19790629;    3040;   0.918;     9;     1
 19790630;    2300;   0.694;     9;     1
 19790701;    1850;   0.558;     9;     1
 19790702;    1640;   0.495;     9;     1
 19790703;    1440;   0.435;     9;     1
 19790704;    1240;   0.374;     9;     1
 19790705;    1240;   0.374;     9;     1
 19790706;    1060;   0.320;     9;     1
 19790707;    1240;   0.374;     9;     1
 19790708;    1060;   0.320;     9;     1
 19790709;    1060;   0.320;     9;     1
 19790710;     885;   0.267;     9;     1
 19790711;     885;   0.267;     9;     1
 19790712;    3300;   0.996;     9;     1
 19790713;    4130;   1.246;     9;     1
 19790714;    2070;   0.625;     9;     1
 19790715;    1240;   0.374;     9;     1
 19790716;    1440;   0.435;     9;     1
 19790717;    1440;   0.435;     9;     1
 19790718;    1240;   0.374;     9;     1
 19790719;    1240;   0.374;     9;     1
 19790720;    1440;   0.435;     9;     1
 19790721;    1060;   0.320;     9;     1
 19790722;     885;   0.267;     9;     1
 19790723;     885;   0.267;     9;     1
 19790724;     885;   0.267;     9;     1
 19790725;     720;   0.217;     9;     1
 19790726;     720;   0.217;     9;     1
 19790727;     720;   0.217;     9;     1
 19790728;     885;   0.267;     9;     1
 19790729;     720;   0.217;     9;     0
 19790730;     720;   0.217;     9;     0
 19790731;     720;   0.217;     9;     0
 19790801;     720;   0.217;     9;     0
 19790802;     720;   0.217;     9;     0
 19790803;     720;   0.217;     9;     0
 19790804;     885;   0.267;     9;     1
 19790805;     720;   0.217;     9;     1
 19790806;     720;   0.217;     9;     1
 19790807;     570;   0.172;     9;     1
 19790808;     570;   0.172;     9;     1
 19790809;     570;   0.172;     9;     1
 19790810;     885;   0.267;     9;     1
 19790811;     720;   0.217;     9;     1
 19790812;     720;   0.217;     9;     1
 19790813;     720;   0.217;     9;     1
 19790814;     570;   0.172;     9;     1
 19790815;     720;   0.217;     9;     0
 19790816;     720;   0.217;     9;     0
 19790817;     720;   0.217;     9;     0
 19790818;     720;   0.217;     9;     0
 19790819;     720;   0.217;     9;     0
 19790820;     720;   0.217;     9;     0
 19790821;     720;   0.217;     9;     0
 19790822;     720;   0.217;     9;     0
 19790823;     720;   0.217;     9;     0
 19790824;     720;   0.217;     9;     0
 19790825;     720;   0.217;     9;     0
 19790826;    1060;   0.320;     9;     1
 19790827;     885;   0.267;     9;     1
 19790828;     720;   0.217;     9;     0
 19790829;     720;   0.217;     9;     0
 19790830;     720;   0.217;     9;     0
 19790831;     720;   0.217;     9;     0
 19790901;     720;   0.217;     9;     0
 19790902;     720;   0.217;     9;     0
 19790903;     720;   0.217;     9;     0
 19790904;     720;   0.217;     9;     0
 19790905;     720;   0.217;     9;     0
 19790906;     720;   0.217;     9;     0
 19790907;     720;   0.217;     9;     0
 19790908;     720;   0.217;     9;     0
 19790909;     570;   0.172;     9;     1
 19790910;     885;   0.267;     9;     1
 19790911;     720;   0.217;     9;     1
 19790912;     720;   0.217;     9;     1
 19790913;     720;   0.217;     9;     1
 19790914;     720;   0.217;     9;     1
 19790915;     570;   0.172;     9;     1
 19790916;     720;   0.217;     9;     1
 19790917;     570;   0.172;     9;     1
 19790918;     720;   0.217;     9;     1
 19790919;     570;   0.172;     9;     1
 19790920;     570;   0.172;     9;     1
 19790921;     431;   0.130;     9;     1
 19790922;     570;   0.172;     9;     1
 19790923;     720;   0.217;     9;     1
 19790924;     720;   0.217;     9;     1
 19790925;     720;   0.217;     9;     1
 19790926;     720;   0.217;     9;     1
 19790927;     570;   0.172;     9;     1
 19790928;     570;   0.172;     9;     1
 19790929;     431;   0.130;     9;     0
 19790930;     431;   0.130;     9;     0
 19791001;     431;   0.130;     9;     0
 19791002;     431;   0.130;     9;     0
 19791003;     431;   0.130;     9;     0
 19791004;     431;   0.130;     9;     0
 19791005;     431;   0.130;     9;     0
 19791006;     431;   0.130;     9;     0
 19791007;     431;   0.130;     9;     0
 19791008;     570;   0.172;     9;     1
 19791009;     570;   0.172;     9;     1
 19791010;     570;   0.172;     9;     1
 19791011;     885;   0.267;     9;     1
 19791012;     885;   0.267;     9;     1
 19791013;    1060;   0.320;     9;     1
 19791014;     885;   0.267;     9;     1
 19791015;     885;   0.267;     9;     1
 19791016;     720;   0.217;     9;     1
 19791017;     720;   0.217;     9;     1
 19791018;     570;   0.172;     9;     1
 19791019;     570;   0.172;     9;     1
 19791020;     570;   0.172;     9;     1
 19791021;     570;   0.172;     9;     1
 19791022;     885;   0.267;     9;     1
 19791023;     885;   0.267;     9;     1
 19791024;    1060;   0.320;     9;     1
 19791025;    1640;   0.495;     9;     1
 19791026;    1850;   0.558;     9;     1
 19791027;    1440;   0.435;     9;     1
 19791028;    1240;   0.374;     9;     1
 19791029;     885;   0.267;     9;     1
 19791030;     720;   0.217;     9;     1
 19791031;     570;   0.172;     9;     1
 19791101;     720;   0.217;     9;     1
 19791102;     885;   0.267;     9;     1
 19791103;     885;   0.267;     9;     1
 19791104;    1440;   0.435;     9;     1
 19791105;    1440;   0.435;     9;     1
 19791106;    1640;   0.495;     9;     1
 19791107;    1850;   0.558;     9;     1
 19791108;    2070;   0.625;     9;     1
 19791109;    2300;   0.694;     9;     1
 19791110;    1850;   0.558;     9;     1
 19791111;    1640;   0.495;     9;     1
 19791112;    1850;   0.558;     9;     1
 19791113;    2790;   0.842;     9;     1
 19791114;    2790;   0.842;     9;     1
 19791115;    2790;   0.842;     9;     1
 19791116;    2070;   0.625;     9;     1
 19791117;    1850;   0.558;     9;     1
 19791118;    1440;   0.435;     9;     1
 19791119;    1440;   0.435;     9;     1
 19791120;    1240;   0.374;     9;     1
 19791121;    1240;   0.374;     9;     1
 19791122;    1060;   0.320;     9;     1
 19791123;    1240;   0.374;     9;     1
 19791124;    1240;   0.374;     9;     1
 19791125;    1240;   0.374;     9;     1
 19791126;    1060;   0.320;     9;     1
 19791127;     885;   0.267;     9;     1
 19791128;     885;   0.267;     9;     1
 19791129;     885;   0.267;     9;     1
 19791130;     885;   0.267;     9;     1
 19791201;     720;   0.217;     9;     1
 19791202;     885;   0.267;     9;     1
 19791203;     885;   0.267;     9;     1
 19791204;     885;   0.267;     9;     1
 19791205;     885;   0.267;     9;     1
 19791206;     720;   0.217;     9;     1
 19791207;     885;   0.267;     9;     1
 19791208;     885;   0.267;     9;     1
 19791209;    1060;   0.320;     9;     1
 19791210;    2070;   0.625;     9;     1
 19791211;    4720;   1.425;     9;     1
 19791212;    4420;   1.334;     9;     1
 19791213;    3040;   0.918;     9;     1
 19791214;    4420;   1.334;     9;     1
 19791215;    9150;   2.762;     9;     1
 19791216;   13200;   3.984;     9;     1
 19791217;   13200;   3.984;     9;     1
 19791218;   12300;   3.712;     9;     1
 19791219;   12700;   3.833;     9;     1
 19791220;    8750;   2.641;     9;     1
 19791221;    6650;   2.007;     9;     1
 19791222;    5000;   1.509;     9;     1
 19791223;    4130;   1.246;     9;     1
 19791224;    3850;   1.162;     9;     1
 19791225;    3570;   1.077;     9;     1
 19791226;    3300;   0.996;     9;     1
 19791227;    3040;   0.918;     9;     1
 19791228;    3300;   0.996;     9;     1
 19791229;    4130;   1.246;     9;     1
 19791230;   11100;   3.350;     9;     1
 19791231;   12700;   3.833;     9;     1
 19800101;    8050;   2.430;     9;     1
 19800102;    7400;   2.233;     9;     1
 19800103;    5750;   1.735;     9;     1
 19800104;    5150;   1.554;     9;     1
 19800105;    7700;   2.324;     9;     1
 19800106;    6400;   1.932;     9;     1
 19800107;    5750;   1.735;     9;     1
 19800108;    6100;   1.841;     9;     1
 19800109;    6700;   2.022;     9;     1
 19800110;    6100;   1.841;     9;     1
 19800111;    5150;   1.554;     9;     1
 19800112;    4310;   1.301;     9;     1
 19800113;    3780;   1.141;     9;     1
 19800114;    3520;   1.062;     9;     1
 19800115;    3270;   0.987;     9;     1
 19800116;    3030;   0.914;     9;     1
 19800117;    2350;   0.709;     9;     1
 19800118;    2140;   0.646;     9;     1
 19800119;    2140;   0.646;     9;     1
 19800120;    2800;   0.845;     9;     1
 19800121;    6700;   2.022;     9;     1
 19800122;   16200;   4.889;     9;     1
 19800123;   15800;   4.769;     9;     1
 19800124;   24200;   7.304;     9;     1
 19800125;   22100;   6.670;     9;     1
 19800126;   13100;   3.954;     9;     1
 19800127;   10300;   3.109;     9;     1
 19800128;    8050;   2.430;     9;     1
 19800129;    7000;   2.113;     9;     1
 19800130;    7000;   2.113;     9;     1
 19800131;    9500;   2.867;     9;     1
 19800201;   11900;   3.592;     9;     1
 19800202;   11900;   3.592;     9;     1
 19800203;   12700;   3.833;     9;     1
 19800204;   18900;   5.704;     9;     1
 19800205;   15700;   4.738;     9;     1
 19800206;   13900;   4.195;     9;     1
 19800207;   15700;   4.738;     9;     1
 19800208;   12300;   3.712;     9;     1
 19800209;    9900;   2.988;     9;     1
 19800210;    9150;   2.762;     9;     1
 19800211;    8050;   2.430;     9;     1
 19800212;    7350;   2.218;     9;     1
 19800213;    6650;   2.007;     9;     1
 19800214;    6350;   1.917;     9;     1
 19800215;    6000;   1.811;     9;     1
 19800216;    5700;   1.720;     9;     1
 19800217;    5700;   1.720;     9;     1
 19800218;    5350;   1.615;     9;     1
 19800219;    5050;   1.524;     9;     1
 19800220;    4470;   1.349;     9;     1
 19800221;    4470;   1.349;     9;     1
 19800222;    4470;   1.349;     9;     1
 19800223;    6350;   1.917;     9;     1
 19800224;    6650;   2.007;     9;     1
 19800225;    6650;   2.007;     9;     1
 19800226;    7350;   2.218;     9;     1
 19800227;    6650;   2.007;     9;     1
 19800228;    5700;   1.720;     9;     1
 19800229;    5050;   1.524;     9;     1
 19800301;    4760;   1.437;     9;     1
 19800302;    4470;   1.349;     9;     1
 19800303;    4470;   1.349;     9;     1
 19800304;    3900;   1.177;     9;     1
 19800305;    3350;   1.011;     9;     1
 19800306;    3900;   1.177;     9;     1
 19800307;    8400;   2.535;     9;     1
 19800308;   11900;   3.592;     9;     1
 19800309;   11900;   3.592;     9;     1
 19800310;    9150;   2.762;     9;     1
 19800311;   10300;   3.109;     9;     1
 19800312;    8050;   2.430;     9;     1
 19800313;    9900;   2.988;     9;     1
 19800314;    9500;   2.867;     9;     1
 19800315;    8750;   2.641;     9;     1
 19800316;    7700;   2.324;     9;     1
 19800317;    7000;   2.113;     9;     1
 19800318;    6000;   1.811;     9;     1
 19800319;    5700;   1.720;     9;     1
 19800320;    7350;   2.218;     9;     1
 19800321;    9500;   2.867;     9;     1
 19800322;    7700;   2.324;     9;     1
 19800323;    6350;   1.917;     9;     1
 19800324;    5700;   1.720;     9;     1
 19800325;    6350;   1.917;     9;     1
 19800326;    6650;   2.007;     9;     1
 19800327;    7350;   2.218;     9;     1
 19800328;    9150;   2.762;     9;     1
 19800329;    6400;   1.932;     9;     1
 19800330;    5150;   1.554;     9;     1
 19800331;    4880;   1.473;     9;     1
 19800401;    4310;   1.301;     9;     1
 19800402;    4310;   1.301;     9;     1
 19800403;    4040;   1.219;     9;     1
 19800404;    3270;   0.987;     9;     1
 19800405;    3030;   0.914;     9;     1
 19800406;    3030;   0.914;     9;     1
 19800407;    2800;   0.845;     9;     1
 19800408;    2800;   0.845;     9;     1
 19800409;    2350;   0.709;     9;     1
 19800410;    2570;   0.776;     9;     1
 19800411;    2350;   0.709;     9;     1
 19800412;    1940;   0.586;     9;     1
 19800413;    1940;   0.586;     9;     1
 19800414;    1740;   0.525;     9;     1
 19800415;    1740;   0.525;     9;     1
 19800416;    1940;   0.586;     9;     1
 19800417;    2140;   0.646;     9;     1
 19800418;    2140;   0.646;     9;     1
 19800419;    2140;   0.646;     9;     1
 19800420;    2140;   0.646;     9;     1
 19800421;    1940;   0.586;     9;     1
 19800422;    1940;   0.586;     9;     1
 19800423;    1740;   0.525;     9;     1
 19800424;    1740;   0.525;     9;     1
 19800425;    1940;   0.586;     9;     1
 19800426;    1940;   0.586;     9;     1
 19800427;    1740;   0.525;     9;     1
 19800428;    1740;   0.525;     9;     1
 19800429;    1740;   0.525;     9;     1
 19800430;    1370;   0.413;     9;     1
 19800501;    1370;   0.413;     9;     1
 19800502;    1550;   0.468;     9;     1
 19800503;    1550;   0.468;     9;     1
 19800504;    1200;   0.362;     9;     1
 19800505;    1200;   0.362;     9;     1
 19800506;    1200;   0.362;     9;     1
 19800507;    1200;   0.362;     9;     1
 19800508;    1550;   0.468;     9;     1
 19800509;    3780;   1.141;     9;     1
 19800510;    2570;   0.776;     9;     1
 19800511;    1940;   0.586;     9;     1
 19800512;    1550;   0.468;     9;     1
 19800513;    1370;   0.413;     9;     1
 19800514;    1740;   0.525;     9;     1
 19800515;    1370;   0.413;     9;     1
 19800516;    1370;   0.413;     9;     1
 19800517;    1200;   0.362;     9;     1
 19800518;    1040;   0.314;     9;     1
 19800519;    1040;   0.314;     9;     1
 19800520;    1200;   0.362;     9;     1
 19800521;    1200;   0.362;     9;     1
 19800522;    1200;   0.362;     9;     1
 19800523;    1370;   0.413;     9;     1
 19800524;    1370;   0.413;     9;     1
 19800525;    1370;   0.413;     9;     1
 19800526;    1200;   0.362;     9;     1
 19800527;    1550;   0.468;     9;     1
 19800528;    1550;   0.468;     9;     1
 19800529;    1940;   0.586;     9;     1
 19800530;    1940;   0.586;     9;     1
 19800531;    1940;   0.586;     9;     1
 19800601;    1740;   0.525;     9;     1
 19800602;    1550;   0.468;     9;     1
 19800603;    1550;   0.468;     9;     1
 19800604;    1370;   0.413;     9;     1
 19800605;    1370;   0.413;     9;     1
 19800606;    1370;   0.413;     9;     1
 19800607;    1200;   0.362;     9;     1
 19800608;    1370;   0.413;     9;     1
 19800609;    1200;   0.362;     9;     1
 19800610;    1200;   0.362;     9;     1
 19800611;    1200;   0.362;     9;     1
 19800612;    1370;   0.413;     9;     1
 19800613;    1200;   0.362;     9;     1
 19800614;    1200;   0.362;     9;     1
 19800615;    1370;   0.413;     9;     1
 19800616;    1200;   0.362;     9;     1
 19800617;    1040;   0.314;     9;     1
 19800618;     890;   0.269;     9;     1
 19800619;    1040;   0.314;     9;     1
 19800620;    1040;   0.314;     9;     1
 19800621;     890;   0.269;     9;     1
 19800622;     750;   0.226;     9;     1
 19800623;     750;   0.226;     9;     1
 19800624;     615;   0.186;     9;     1
 19800625;     615;   0.186;     9;     1
 19800626;    1370;   0.413;     9;     1
 19800627;    1940;   0.586;     9;     1
 19800628;    1740;   0.525;     9;     1
 19800629;    1040;   0.314;     9;     1
 19800630;    1040;   0.314;     9;     1
 19800701;    1280;   0.386;     9;     1
 19800702;    1090;   0.329;     9;     1
 19800703;     915;   0.276;     9;     1
 19800704;     915;   0.276;     9;     1
 19800705;     915;   0.276;     9;     1
 19800706;     745;   0.225;     9;     1
 19800707;     745;   0.225;     9;     1
 19800708;     745;   0.225;     9;     1
 19800709;     915;   0.276;     9;     1
 19800710;    1090;   0.329;     9;     1
 19800711;    1470;   0.444;     9;     1
 19800712;    1470;   0.444;     9;     1
 19800713;    1280;   0.386;     9;     1
 19800714;    1090;   0.329;     9;     1
 19800715;    1680;   0.507;     9;     1
 19800716;    1680;   0.507;     9;     1
 19800717;    1280;   0.386;     9;     1
 19800718;    1280;   0.386;     9;     1
 19800719;     915;   0.276;     9;     1
 19800720;     915;   0.276;     9;     1
 19800721;     745;   0.225;     9;     1
 19800722;     745;   0.225;     9;     1
 19800723;     745;   0.225;     9;     1
 19800724;     595;   0.180;     9;     1
 19800725;     745;   0.225;     9;     1
 19800726;    1280;   0.386;     9;     1
 19800727;    1470;   0.444;     9;     1
 19800728;    1470;   0.444;     9;     1
 19800729;    1090;   0.329;     9;     1
 19800730;     915;   0.276;     9;     1
 19800731;     745;   0.225;     9;     1
 19800801;     745;   0.225;     9;     1
 19800802;     745;   0.225;     9;     1
 19800803;     745;   0.225;     9;     1
 19800804;     595;   0.180;     9;     0
 19800805;     595;   0.180;     9;     0
 19800806;     595;   0.180;     9;     0
 19800807;     595;   0.180;     9;     0
 19800808;     595;   0.180;     9;     0
 19800809;     595;   0.180;     9;     0
 19800810;     595;   0.180;     9;     0
 19800811;     595;   0.180;     9;     0
 19800812;     595;   0.180;     9;     0
 19800813;     595;   0.180;     9;     0
 19800814;     595;   0.180;     9;     0
 19800815;     745;   0.225;     9;     0
 19800816;     745;   0.225;     9;     0
 19800817;     745;   0.225;     9;     0
 19800818;     745;   0.225;     9;     0
 19800819;     745;   0.225;     9;     0
 19800820;     745;   0.225;     9;     0
 19800821;     745;   0.225;     9;     0
 19800822;     745;   0.225;     9;     0
 19800823;     595;   0.180;     9;     1
 19800824;     595;   0.180;     9;     1
 19800825;     595;   0.180;     9;     1
 19800826;     745;   0.225;     9;     1
 19800827;     745;   0.225;     9;     1
 19800828;     745;   0.225;     9;     1
 19800829;     745;   0.225;     9;     1
 19800830;     595;   0.180;     9;     0
 19800831;     595;   0.180;     9;     0
 19800901;     595;   0.180;     9;     0
 19800902;     595;   0.180;     9;     0
 19800903;     595;   0.180;     9;     0
 19800904;     451;   0.136;     9;     1
 19800905;     595;   0.180;     9;     1
 19800906;     595;   0.180;     9;     1
 19800907;     595;   0.180;     9;     1
 19800908;     595;   0.180;     9;     1
 19800909;     745;   0.225;     9;     1
 19800910;     745;   0.225;     9;     1
 19800911;     745;   0.225;     9;     1
 19800912;     745;   0.225;     9;     1
 19800913;     915;   0.276;     9;     1
 19800914;     745;   0.225;     9;     1
 19800915;     745;   0.225;     9;     1
 19800916;     745;   0.225;     9;     1
 19800917;     745;   0.225;     9;     1
 19800918;     595;   0.180;     9;     1
 19800919;     595;   0.180;     9;     1
 19800920;     745;   0.225;     9;     1
 19800921;    1680;   0.507;     9;     1
 19800922;    1470;   0.444;     9;     1
 19800923;    1470;   0.444;     9;     1
 19800924;    1090;   0.329;     9;     1
 19800925;     915;   0.276;     9;     1
 19800926;     745;   0.225;     9;     0
 19800927;     745;   0.225;     9;     0
 19800928;     745;   0.225;     9;     0
 19800929;     745;   0.225;     9;     0
 19800930;     745;   0.225;     9;     0
 19801001;     745;   0.225;     9;     0
 19801002;     745;   0.225;     9;     0
 19801003;     745;   0.225;     9;     0
 19801004;     745;   0.225;     9;     0
 19801005;     745;   0.225;     9;     0
 19801006;     745;   0.225;     9;     0
 19801007;     745;   0.225;     9;     0
 19801008;     745;   0.225;     9;     0
 19801009;     915;   0.276;     9;     1
 19801010;    1090;   0.329;     9;     1
 19801011;    5350;   1.615;     9;     1
 19801012;    6000;   1.811;     9;     1
 19801013;    3620;   1.093;     9;     1
 19801014;    3350;   1.011;     9;     1
 19801015;    3090;   0.933;     9;     1
 19801016;    2120;   0.640;     9;     1
 19801017;    1900;   0.573;     9;     1
 19801018;    1200;   0.362;     9;     1
 19801019;     890;   0.269;     9;     1
 19801020;     750;   0.226;     9;     1
 19801021;     890;   0.269;     9;     1
 19801022;     890;   0.269;     9;     1
 19801023;     890;   0.269;     9;     1
 19801024;    1040;   0.314;     9;     1
 19801025;    1740;   0.525;     9;     1
 19801026;    1550;   0.468;     9;     1
 19801027;    1200;   0.362;     9;     1
 19801028;    1370;   0.413;     9;     1
 19801029;    1370;   0.413;     9;     1
 19801030;    1040;   0.314;     9;     1
 19801031;    1040;   0.314;     9;     1
 19801101;    1040;   0.314;     9;     1
 19801102;    1200;   0.362;     9;     1
 19801103;    1040;   0.314;     9;     1
 19801104;     750;   0.226;     9;     1
 19801105;     890;   0.269;     9;     1
 19801106;     750;   0.226;     9;     1
 19801107;     890;   0.269;     9;     1
 19801108;    1040;   0.314;     9;     1
 19801109;    1200;   0.362;     9;     1
 19801110;    1040;   0.314;     9;     1
 19801111;    1040;   0.314;     9;     1
 19801112;    1040;   0.314;     9;     1
 19801113;    1200;   0.362;     9;     0
 19801114;    1200;   0.362;     9;     0
 19801115;    1200;   0.362;     9;     0
 19801116;    1200;   0.362;     9;     0
 19801117;    1200;   0.362;     9;     0
 19801118;    1370;   0.413;     9;     1
 19801119;    1370;   0.413;     9;     1
 19801120;    1200;   0.362;     9;     1
 19801121;    1200;   0.362;     9;     1
 19801122;    1040;   0.314;     9;     1
 19801123;    1200;   0.362;     9;     1
 19801124;    1040;   0.314;     9;     1
 19801125;    1040;   0.314;     9;     1
 19801126;    1040;   0.314;     9;     1
 19801127;    1370;   0.413;     9;     1
 19801128;    1370;   0.413;     9;     1
 19801129;    1200;   0.362;     9;     1
 19801130;    1200;   0.362;     9;     1
 19801201;    1040;   0.314;     9;     1
 19801202;    1040;   0.314;     9;     1
 19801203;    1040;   0.314;     9;     1
 19801204;    1200;   0.362;     9;     1
 19801205;    1550;   0.468;     9;     1
 19801206;    2350;   0.709;     9;     1
 19801207;    2350;   0.709;     9;     1
 19801208;    2140;   0.646;     9;     1
 19801209;    1550;   0.468;     9;     1
 19801210;    1370;   0.413;     9;     1
 19801211;    1370;   0.413;     9;     1
 19801212;    1200;   0.362;     9;     1
 19801213;    1200;   0.362;     9;     1
 19801214;    1550;   0.468;     9;     1
 19801215;    2800;   0.845;     9;     1
 19801216;    3030;   0.914;     9;     1
 19801217;    2570;   0.776;     9;     1
 19801218;    3030;   0.914;     9;     1
 19801219;    2570;   0.776;     9;     1
 19801220;    3780;   1.141;     9;     1
 19801221;    4310;   1.301;     9;     1
 19801222;    4040;   1.219;     9;     1
 19801223;    3270;   0.987;     9;     1
 19801224;    3030;   0.914;     9;     1
 19801225;    2570;   0.776;     9;     1
 19801226;    2570;   0.776;     9;     1
 19801227;    5450;   1.645;     9;     1
 19801228;    4310;   1.301;     9;     1
 19801229;    3030;   0.914;     9;     1
 19801230;    2570;   0.776;     9;     1
 19801231;    2350;   0.709;     9;     1
 19810101;    3220;   0.972;     9;     1
 19810102;    3480;   1.050;     9;     1
 19810103;    3480;   1.050;     9;     1
 19810104;   13700;   4.135;     9;     1
 19810105;    9250;   2.792;     9;     1
 19810106;    7800;   2.354;     9;     1
 19810107;    7450;   2.249;     9;     1
 19810108;    6100;   1.841;     9;     1
 19810109;    5150;   1.554;     9;     1
 19810110;    6400;   1.932;     9;     1
 19810111;    8150;   2.460;     9;     1
 19810112;    7450;   2.249;     9;     1
 19810113;    6400;   1.932;     9;     1
 19810114;    5450;   1.645;     9;     1
 19810115;   25400;   7.666;     9;     1
 19810116;   15900;   4.799;     9;     1
 19810117;   15000;   4.527;     9;     1
 19810118;   11200;   3.380;     9;     1
